timestamp,actual,forecasted
2026-04-25 05:17:55.210285,1.3904,1.4127448
2026-04-25 05:18:05.210285,1.3886,1.4094813
2026-04-25 05:18:15.210285,1.3939,1.4062761
2026-04-25 05:18:25.210285,1.2457,1.4044719
2026-04-25 05:18:35.210285,1.3491,1.4019922
2026-04-25 05:18:45.210285,1.3549,1.396727
2026-04-25 05:18:55.210285,1.3605,1.3953311
2026-04-25 05:19:05.210285,1.3596,1.3995203
2026-04-25 05:19:15.210285,1.3562,1.2868706
2026-04-25 05:19:25.210285,1.3524,1.3526444
2026-04-25 05:19:35.210285,1.3483,1.3750229
2026-04-25 05:19:45.210285,1.3439,1.3785307
2026-04-25 05:19:55.210285,1.3421,1.3823502
2026-04-25 05:20:05.210285,1.3436,1.3781903
2026-04-25 05:20:15.210285,1.3435,1.3722819
2026-04-25 05:20:25.210285,1.3421,1.3620746
2026-04-25 05:20:35.210285,1.3435,1.363289
2026-04-25 05:20:45.210285,1.3481,1.3613278
2026-04-25 05:20:55.210285,1.3523,1.3632841
2026-04-25 05:21:05.210285,1.3574,1.3587012
2026-04-25 05:21:15.210285,1.3614,1.3641434
2026-04-25 05:21:25.210285,1.3685,1.3648112
2026-04-25 05:21:35.210285,1.3704,1.3625677
2026-04-25 05:21:45.210285,1.3706,1.3734185
2026-04-25 05:21:55.210285,1.37,1.3721144
2026-04-25 05:22:05.210285,1.3713,1.3773786
2026-04-25 05:22:15.210285,1.3706,1.382585
2026-04-25 05:22:25.210285,1.3798,1.3861095
2026-04-25 05:22:35.210285,1.3864,1.3869232
2026-04-25 05:22:45.210285,1.3906,1.3858327
2026-04-25 05:22:55.210285,1.3967,1.3829715
2026-04-25 05:23:05.210285,1.4015,1.3826953
2026-04-25 05:23:15.210285,1.4044,1.3905149
2026-04-25 05:23:25.210285,1.4082,1.396883
2026-04-25 05:23:35.210285,1.4105,1.401934
2026-04-25 05:23:45.210285,1.414,1.407879
2026-04-25 05:23:55.210285,1.4164,1.4132355
2026-04-25 05:24:05.210285,1.4157,1.4140576
2026-04-25 05:24:15.210285,1.4137,1.4166981
2026-04-25 05:24:25.210285,1.4128,1.417992
2026-04-25 05:24:35.210285,1.4132,1.4205508
2026-04-25 05:24:45.210285,1.4122,1.4226563
2026-04-25 05:24:55.210285,1.418,1.4228758
2026-04-25 05:25:05.210285,1.4232,1.4208751
2026-04-25 05:25:15.210285,1.4285,1.4212817
2026-04-25 05:25:25.210285,1.4319,1.4198378
2026-04-25 05:25:35.210285,1.4353,1.4190054
2026-04-25 05:25:45.210285,1.4388,1.4236535
2026-04-25 05:25:55.210285,1.442,1.4283359
2026-04-25 05:26:05.210285,1.4443,1.4313719
2026-04-25 05:26:15.210285,1.446,1.4345797
2026-04-25 05:26:25.210285,1.4462,1.438045
2026-04-25 05:26:35.210285,1.4477,1.440814
2026-04-25 05:26:45.210285,1.4503,1.4436233
2026-04-25 05:26:55.210285,1.4495,1.4449308
2026-04-25 05:27:05.210285,1.4518,1.444861
2026-04-25 05:27:15.210285,1.4523,1.4446255
2026-04-25 05:27:25.210285,1.4531,1.444679
2026-04-25 05:27:35.210285,1.4549,1.4469779
2026-04-25 05:27:45.210285,1.4568,1.4461644
2026-04-25 05:27:55.210285,1.569,1.4484664
2026-04-25 05:28:05.210285,1.5667,1.4482377
2026-04-25 05:28:15.210285,1.5657,1.4488256
2026-04-25 05:28:25.210285,1.5642,1.4501786
2026-04-25 05:28:35.210285,1.5644,1.4532719
2026-04-25 05:28:45.210285,1.5632,1.54522
2026-04-25 05:28:55.210285,1.5626,1.5488524
2026-04-25 05:29:05.210285,1.5566,1.5427301
2026-04-25 05:29:15.210285,1.5494,1.5418372
2026-04-25 05:29:25.210285,1.5413,1.5396007
2026-04-25 05:29:35.210285,1.5341,1.5363368
2026-04-25 05:29:45.210285,1.5298,1.5336369
2026-04-25 05:29:55.210285,1.5306,1.5303651
2026-04-25 05:30:05.210285,1.5328,1.5265181
2026-04-25 05:30:15.210285,1.5328,1.5161486
2026-04-25 05:30:25.210285,1.5337,1.5113834
2026-04-25 05:30:35.210285,1.5346,1.5118175
2026-04-25 05:30:45.210285,1.5329,1.513613
2026-04-25 05:30:55.210285,1.5311,1.5157593
2026-04-25 05:31:05.210285,1.531,1.5198946
2026-04-25 05:31:15.210285,1.5317,1.5192095
2026-04-25 05:31:25.210285,1.5309,1.5197468
2026-04-25 05:31:35.210285,1.5257,1.5166006
2026-04-25 05:31:45.210285,1.5203,1.5138865
2026-04-25 05:31:55.210285,1.5146,1.5135478
2026-04-25 05:32:05.210285,1.5105,1.5150682
2026-04-25 05:32:15.210285,1.5049,1.515991
2026-04-25 05:32:25.210285,1.4997,1.5106226
2026-04-25 05:32:35.210285,1.4937,1.5070862
2026-04-25 05:32:45.210285,1.4891,1.5013565
2026-04-25 05:32:55.210285,1.4854,1.4969503
2026-04-25 05:33:05.210285,1.4804,1.4922351
2026-04-25 05:33:15.210285,1.4818,1.4872321
2026-04-25 05:33:25.210285,1.4855,1.4818587
2026-04-25 05:33:35.210285,1.4854,1.4783217
2026-04-25 05:33:45.210285,1.4869,1.4741946
2026-04-25 05:33:55.210285,1.4883,1.4706626
2026-04-25 05:34:05.210285,1.4875,1.4720243
2026-04-25 05:34:15.210285,1.4857,1.4752226
2026-04-25 05:34:25.210285,1.4837,1.4762406
2026-04-25 05:34:35.210285,1.4819,1.4789823
2026-04-25 05:34:45.210285,1.4835,1.4809426
2026-04-25 05:34:55.210285,1.4799,1.4804264
2026-04-25 05:35:05.210285,1.4775,1.4775962
2026-04-25 05:35:15.210285,1.4751,1.4760426
2026-04-25 05:35:25.210285,1.4706,1.4733827
2026-04-25 05:35:35.210285,1.4668,1.4748294
2026-04-25 05:35:45.210285,1.466,1.4716372
2026-04-25 05:35:55.210285,1.4624,1.4687513
2026-04-25 05:36:05.210285,1.4628,1.4659745
2026-04-25 05:36:15.210285,1.4616,1.4610153
2026-04-25 05:36:25.210285,1.4578,1.4573876
2026-04-25 05:36:35.210285,1.4517,1.4574366
2026-04-25 05:36:45.210285,1.4448,1.4551191
2026-04-25 05:36:55.210285,1.4415,1.4563373
2026-04-25 05:37:05.210285,1.434,1.4556447
2026-04-25 05:37:15.210285,1.4271,1.4515007
2026-04-25 05:37:25.210285,1.4285,1.446085
2026-04-25 05:37:35.210285,1.4314,1.4399189
2026-04-25 05:37:45.210285,1.4344,1.4362539
2026-04-25 05:37:55.210285,1.436,1.4321579
2026-04-25 05:38:05.210285,1.4373,1.4247962
2026-04-25 05:38:15.210285,1.4434,1.4265469
2026-04-25 05:38:25.210285,1.4518,1.4314997
2026-04-25 05:38:35.210285,1.4559,1.4352123
2026-04-25 05:38:45.210285,1.4607,1.4369166
2026-04-25 05:38:55.210285,1.465,1.4378132
2026-04-25 05:39:05.210285,1.4591,1.4448321
2026-04-25 05:39:15.210285,1.4562,1.4533565
2026-04-25 05:39:25.210285,1.4524,1.4563513
2026-04-25 05:39:35.210285,1.448,1.4609158
2026-04-25 05:39:45.210285,1.4433,1.4642553
2026-04-25 05:39:55.210285,1.4455,1.4581974
2026-04-25 05:40:05.210285,1.4485,1.4535911
2026-04-25 05:40:15.210285,1.4525,1.4488453
2026-04-25 05:40:25.210285,1.4554,1.4446906
2026-04-25 05:40:35.210285,1.458,1.4412198
2026-04-25 05:40:45.210285,1.4611,1.4433548
2026-04-25 05:40:55.210285,1.4641,1.4481269
2026-04-25 05:41:05.210285,1.466,1.4518604
2026-04-25 05:41:15.210285,1.4695,1.4560252
2026-04-25 05:41:25.210285,1.4707,1.4582592
2026-04-25 05:41:35.210285,1.4709,1.4597254
2026-04-25 05:41:45.210285,1.4762,1.4615405
2026-04-25 05:41:55.210285,1.4811,1.464595
2026-04-25 05:42:05.210285,1.4845,1.4670287
2026-04-25 05:42:15.210285,1.4874,1.4684292
2026-04-25 05:42:25.210285,1.4845,1.4693799
2026-04-25 05:42:35.210285,1.4777,1.4721788
2026-04-25 05:42:45.210285,1.4743,1.4760658
2026-04-25 05:42:55.210285,1.4687,1.478448
2026-04-25 05:43:05.210285,1.4646,1.4804223
2026-04-25 05:43:15.210285,1.4615,1.4791685
2026-04-25 05:43:25.210285,1.4578,1.4709998
2026-04-25 05:43:35.210285,1.456,1.467318
2026-04-25 05:43:45.210285,1.4538,1.4622053
2026-04-25 05:43:55.210285,1.4514,1.4593245
2026-04-25 05:44:05.210285,1.4461,1.4571147
2026-04-25 05:44:15.210285,1.441,1.454077
2026-04-25 05:44:25.210285,1.4374,1.452931
2026-04-25 05:44:35.210285,1.4317,1.4529908
2026-04-25 05:44:45.210285,1.4267,1.4512134
2026-04-25 05:44:55.210285,1.4235,1.4472193
2026-04-25 05:45:05.210285,1.4219,1.4426525
2026-04-25 05:45:15.210285,1.4194,1.4386761
2026-04-25 05:45:25.210285,1.4185,1.4341159
2026-04-25 05:45:35.210285,1.4173,1.4283916
2026-04-25 05:45:45.210285,1.4222,1.4248415
2026-04-25 05:45:55.210285,1.4264,1.4246789
2026-04-25 05:46:05.210285,1.4288,1.421776
2026-04-25 05:46:15.210285,1.4325,1.4223806
2026-04-25 05:46:25.210285,1.437,1.4208636
2026-04-25 05:46:35.210285,1.4384,1.4261768
2026-04-25 05:46:45.210285,1.4391,1.4305711
2026-04-25 05:46:55.210285,1.4386,1.4333589
2026-04-25 05:47:05.210285,1.4378,1.4366876
2026-04-25 05:47:15.210285,1.4404,1.4400808
2026-04-25 05:47:25.210285,1.4394,1.4391131
2026-04-25 05:47:35.210285,1.4398,1.4383161
2026-04-25 05:47:45.210285,1.442,1.4382652
2026-04-25 05:47:55.210285,1.4401,1.4376609
2026-04-25 05:48:05.210285,1.4387,1.4386895
2026-04-25 05:48:15.210285,1.4374,1.4389217
2026-04-25 05:48:25.210285,1.4298,1.4388918
2026-04-25 05:48:35.210285,1.4268,1.4420894
2026-04-25 05:48:45.210285,1.4212,1.4378152
2026-04-25 05:48:55.210285,1.4182,1.4364092
2026-04-25 05:49:05.210285,1.4195,1.4342337
2026-04-25 05:49:15.210285,1.4216,1.4276133
2026-04-25 05:49:25.210285,1.4241,1.4242527
2026-04-25 05:49:35.210285,1.425,1.4200227
2026-04-25 05:49:45.210285,1.4265,1.4157128
2026-04-25 05:49:55.210285,1.4212,1.4196203
2026-04-25 05:50:05.210285,1.4157,1.4213302
2026-04-25 05:50:15.210285,1.4119,1.4248204
2026-04-25 05:50:25.210285,1.409,1.425528
2026-04-25 05:50:35.210285,1.4074,1.4274724
2026-04-25 05:50:45.210285,1.4075,1.4224044
2026-04-25 05:50:55.210285,1.4051,1.4170692
2026-04-25 05:51:05.210285,1.4084,1.4139413
2026-04-25 05:51:15.210285,1.4065,1.4127073
2026-04-25 05:51:25.210285,1.4064,1.4100134
2026-04-25 05:51:35.210285,1.4039,1.4108117
2026-04-25 05:51:45.210285,1.4036,1.4083266
2026-04-25 05:51:55.210285,1.4015,1.4107503
2026-04-25 05:52:05.210285,1.3996,1.4110504
2026-04-25 05:52:15.210285,1.3979,1.4114298
2026-04-25 05:52:25.210285,1.3933,1.408404
2026-04-25 05:52:35.210285,1.3893,1.408465
2026-04-25 05:52:45.210285,1.3871,1.4053994
2026-04-25 05:52:55.210285,1.3827,1.4044142
2026-04-25 05:53:05.210285,1.3767,1.4026437
2026-04-25 05:53:15.210285,1.3725,1.39931
2026-04-25 05:53:25.210285,1.3705,1.3948163
2026-04-25 05:53:35.210285,1.37,1.3921249
2026-04-25 05:53:45.210285,1.3647,1.3878821
2026-04-25 05:53:55.210285,1.3617,1.3826071
2026-04-25 05:54:05.210285,1.3611,1.377673
2026-04-25 05:54:15.210285,1.3607,1.3775121
2026-04-25 05:54:25.210285,1.3615,1.3773324
2026-04-25 05:54:35.210285,1.3602,1.3742211
2026-04-25 05:54:45.210285,1.3592,1.3720965
2026-04-25 05:54:55.210285,1.3612,1.3710742
2026-04-25 05:55:05.210285,1.3637,1.3708583
2026-04-25 05:55:15.210285,1.3665,1.3729568
2026-04-25 05:55:25.210285,1.3682,1.3724141
2026-04-25 05:55:35.210285,1.3701,1.3720535
2026-04-25 05:55:45.210285,1.3725,1.3734931
2026-04-25 05:55:55.210285,1.3733,1.376519
2026-04-25 05:56:05.210285,1.3726,1.3776537
2026-04-25 05:56:15.210285,1.3749,1.3792512
2026-04-25 05:56:25.210285,1.3752,1.380076
2026-04-25 05:56:35.210285,1.3828,1.3836069
2026-04-25 05:56:45.210285,1.3907,1.3820307
2026-04-25 05:56:55.210285,1.3934,1.3819448
2026-04-25 05:57:05.210285,1.3947,1.3847094
2026-04-25 05:57:15.210285,1.3995,1.3853129
2026-04-25 05:57:25.210285,1.4,1.391242
2026-04-25 05:57:35.210285,1.3973,1.4003
2026-04-25 05:57:45.210285,1.3964,1.4014254
2026-04-25 05:57:55.210285,1.3963,1.4035242
2026-04-25 05:58:05.210285,1.3952,1.4063458
2026-04-25 05:58:15.210285,1.3985,1.4067433
2026-04-25 05:58:25.210285,1.4005,1.4030862
2026-04-25 05:58:35.210285,1.4041,1.4024132
2026-04-25 05:58:45.210285,1.4054,1.4018167
2026-04-25 05:58:55.210285,1.4082,1.4006922
2026-04-25 05:59:05.210285,1.4019,1.4043027
2026-04-25 05:59:15.210285,1.3965,1.4089351
2026-04-25 05:59:25.210285,1.3926,1.4110439
2026-04-25 05:59:35.210285,1.3888,1.4128231
2026-04-25 05:59:45.210285,1.3863,1.4145967
2026-04-25 05:59:55.210285,1.392,1.4090931
2026-04-25 06:00:05.210285,1.3973,1.4023507
2026-04-25 06:00:15.210285,1.4015,1.3988187
2026-04-25 06:00:25.210285,1.4064,1.3972782
2026-04-25 06:00:35.210285,1.412,1.3956547
2026-04-25 06:00:45.210285,1.4162,1.3989803
2026-04-25 06:00:55.210285,1.4196,1.4063039
2026-04-25 06:01:05.210285,1.4211,1.4102752
2026-04-25 06:01:15.210285,1.423,1.4145077
2026-04-25 06:01:25.210285,1.4255,1.4189936
2026-04-25 06:01:35.210285,1.2903,1.4219801
2026-04-25 06:01:45.210285,1.2907,1.424169
2026-04-25 06:01:55.210285,1.2907,1.4274608
2026-04-25 06:02:05.210285,1.2915,1.4272246
2026-04-25 06:02:15.210285,1.2927,1.4295114
2026-04-25 06:02:25.210285,1.2952,1.3168151
2026-04-25 06:02:35.210285,1.2972,1.3076707
2026-04-25 06:02:45.210285,1.3012,1.3134214
2026-04-25 06:02:55.210285,1.304,1.31583
2026-04-25 06:03:05.210285,1.308,1.3215342
2026-04-25 06:03:15.210285,1.3101,1.3283236
2026-04-25 06:03:25.210285,1.3151,1.330327
2026-04-25 06:03:35.210285,1.3197,1.3318822
2026-04-25 06:03:45.210285,1.3247,1.3383218
2026-04-25 06:03:55.210285,1.3289,1.3420016
2026-04-25 06:04:05.210285,1.3277,1.3441395
2026-04-25 06:04:15.210285,1.3258,1.342204
2026-04-25 06:04:25.210285,1.3254,1.3483797
2026-04-25 06:04:35.210285,1.3215,1.3530444
2026-04-25 06:04:45.210285,1.3207,1.3509767
2026-04-25 06:04:55.210285,1.3196,1.3520483
2026-04-25 06:05:05.210285,1.3175,1.3483182
2026-04-25 06:05:15.210285,1.3144,1.3481115
2026-04-25 06:05:25.210285,1.3099,1.3429942
2026-04-25 06:05:35.210285,1.307,1.3415319
2026-04-25 06:05:45.210285,1.3165,1.3415471
2026-04-25 06:05:55.210285,1.3242,1.3407941
2026-04-25 06:06:05.210285,1.3305,1.338408
2026-04-25 06:06:15.210285,1.3394,1.3370997
2026-04-25 06:06:25.210285,1.3484,1.3335891
2026-04-25 06:06:35.210285,1.3462,1.340943
2026-04-25 06:06:45.210285,1.3465,1.3485396
2026-04-25 06:06:55.210285,1.3469,1.3545974
2026-04-25 06:07:05.210285,1.3488,1.3633257
2026-04-25 06:07:15.210285,1.3486,1.3710538
2026-04-25 06:07:25.210285,1.3502,1.3668629
2026-04-25 06:07:35.210285,1.3526,1.3658078
2026-04-25 06:07:45.210285,1.3526,1.3636758
2026-04-25 06:07:55.210285,1.3544,1.3645506
2026-04-25 06:08:05.210285,1.3569,1.3610206
2026-04-25 06:08:15.210285,1.3542,1.3616307
2026-04-25 06:08:25.210285,1.3533,1.3636392
2026-04-25 06:08:35.210285,1.3531,1.3649056
2026-04-25 06:08:45.210285,1.3483,1.3653847
2026-04-25 06:08:55.210285,1.3486,1.368419
2026-04-25 06:09:05.210285,1.3484,1.3653166
2026-04-25 06:09:15.210285,1.3452,1.3632832
2026-04-25 06:09:25.210285,1.3437,1.3637727
2026-04-25 06:09:35.210285,1.3434,1.3596275
2026-04-25 06:09:45.210285,1.3427,1.3602239
2026-04-25 06:09:55.210285,1.3433,1.3604625
2026-04-25 06:10:05.210285,1.3475,1.3568627
2026-04-25 06:10:15.210285,1.3519,1.3563809
2026-04-25 06:10:25.210285,1.3549,1.3557893
2026-04-25 06:10:35.210285,1.3581,1.3556738
2026-04-25 06:10:45.210285,1.3543,1.3568897
2026-04-25 06:10:55.210285,1.3516,1.3605897
2026-04-25 06:11:05.210285,1.2475,1.3643371
2026-04-25 06:11:15.210285,1.2466,1.3684037
2026-04-25 06:11:25.210285,1.2464,1.3703945
2026-04-25 06:11:35.210285,1.2495,1.3686765
2026-04-25 06:11:45.210285,1.2547,1.3638734
2026-04-25 06:11:55.210285,1.2596,1.2817276
2026-04-25 06:12:05.210285,1.2625,1.2750232
2026-04-25 06:12:15.210285,1.2651,1.2805816
2026-04-25 06:12:25.210285,1.2705,1.2838964
2026-04-25 06:12:35.210285,1.2765,1.2933807
2026-04-25 06:12:45.210285,1.2816,1.297059
2026-04-25 06:12:55.210285,1.29,1.3000295
2026-04-25 06:13:05.210285,1.2953,1.2989533
2026-04-25 06:13:15.210285,1.3005,1.3037792
2026-04-25 06:13:25.210285,1.3049,1.3071609
2026-04-25 06:13:35.210285,1.3082,1.3099009
2026-04-25 06:13:45.210285,1.3099,1.3156114
2026-04-25 06:13:55.210285,1.3132,1.3245057
2026-04-25 06:14:05.210285,1.3119,1.3272933
2026-04-25 06:14:15.210285,1.3105,1.328064
2026-04-25 06:14:25.210285,1.3105,1.3328917
2026-04-25 06:14:35.210285,1.3111,1.3320768
2026-04-25 06:14:45.210285,1.3103,1.3322732
2026-04-25 06:14:55.210285,1.3166,1.3306445
2026-04-25 06:15:05.210285,1.3228,1.3284415
2026-04-25 06:15:15.210285,1.3276,1.3302994
2026-04-25 06:15:25.210285,1.331,1.3318211
2026-04-25 06:15:35.210285,1.3383,1.3319535
2026-04-25 06:15:45.210285,1.3357,1.3375163
2026-04-25 06:15:55.210285,1.3323,1.3433782
2026-04-25 06:16:05.210285,1.3278,1.3472056
2026-04-25 06:16:15.210285,1.3249,1.350346
2026-04-25 06:16:25.210285,1.3216,1.3562658
2026-04-25 06:16:35.210285,1.3279,1.3565111
2026-04-25 06:16:45.210285,1.3311,1.3509212
2026-04-25 06:16:55.210285,1.3361,1.3462913
2026-04-25 06:17:05.210285,1.338,1.3446689
2026-04-25 06:17:15.210285,1.3444,1.3415228
2026-04-25 06:17:25.210285,1.3441,1.3464594
2026-04-25 06:17:35.210285,1.3483,1.3509634
2026-04-25 06:17:45.210285,1.3512,1.3559216
2026-04-25 06:17:55.210285,1.3539,1.3592613
2026-04-25 06:18:05.210285,1.3557,1.3621927
2026-04-25 06:18:15.210285,1.3602,1.3636472
2026-04-25 06:18:25.210285,1.3636,1.3660676
2026-04-25 06:18:35.210285,1.3693,1.369328
2026-04-25 06:18:45.210285,1.3739,1.3709174
2026-04-25 06:18:55.210285,1.3795,1.372316
2026-04-25 06:19:05.210285,1.3746,1.3764095
2026-04-25 06:19:15.210285,1.3732,1.3798392
2026-04-25 06:19:25.210285,1.3708,1.3841764
2026-04-25 06:19:35.210285,1.366,1.3885254
2026-04-25 06:19:45.210285,1.3613,1.3918974
2026-04-25 06:19:55.210285,1.3659,1.3861982
2026-04-25 06:20:05.210285,1.3704,1.3838631
2026-04-25 06:20:15.210285,1.3743,1.3818152
2026-04-25 06:20:25.210285,1.3794,1.3763448
2026-04-25 06:20:35.210285,1.4239,1.3742292
2026-04-25 06:20:45.210285,1.417,1.3783596
2026-04-25 06:20:55.210285,1.4133,1.3852227
2026-04-25 06:21:05.210285,1.4079,1.3881474
2026-04-25 06:21:15.210285,1.4013,1.3937352
2026-04-25 06:21:25.210285,1.3944,1.4321882
2026-04-25 06:21:35.210285,1.3966,1.428195
2026-04-25 06:21:45.210285,1.4005,1.4194595
2026-04-25 06:21:55.210285,1.4034,1.4152192
2026-04-25 06:22:05.210285,1.4074,1.4054682
2026-04-25 06:22:15.210285,1.4097,1.3972925
2026-04-25 06:22:25.210285,1.4103,1.3998482
2026-04-25 06:22:35.210285,1.4126,1.4065402
2026-04-25 06:22:45.210285,1.4137,1.4070004
2026-04-25 06:22:55.210285,1.4159,1.4103162
2026-04-25 06:23:05.210285,1.4185,1.4128745
2026-04-25 06:23:15.210285,1.4179,1.415954
2026-04-25 06:23:25.210285,1.4138,1.4153745
2026-04-25 06:23:35.210285,1.4108,1.4158192
2026-04-25 06:23:45.210285,1.4064,1.4196802
2026-04-25 06:23:55.210285,1.4036,1.4213898
2026-04-25 06:24:05.210285,1.3977,1.4217734
2026-04-25 06:24:15.210285,1.3918,1.41895
2026-04-25 06:24:25.210285,1.3867,1.4163584
2026-04-25 06:24:35.210285,1.3824,1.4128792
2026-04-25 06:24:45.210285,1.3762,1.4085289
2026-04-25 06:24:55.210285,1.3735,1.4032987
2026-04-25 06:25:05.210285,1.3688,1.3981129
2026-04-25 06:25:15.210285,1.3641,1.3937466
2026-04-25 06:25:25.210285,1.3612,1.3895845
2026-04-25 06:25:35.210285,1.3597,1.3841813
2026-04-25 06:25:45.210285,1.3569,1.3815421
2026-04-25 06:25:55.210285,1.3558,1.3792678
2026-04-25 06:26:05.210285,1.3547,1.3740672
2026-04-25 06:26:15.210285,1.3532,1.3735121
2026-04-25 06:26:25.210285,1.3507,1.3731036
2026-04-25 06:26:35.210285,1.3491,1.3709252
2026-04-25 06:26:45.210285,1.3474,1.3705057
2026-04-25 06:26:55.210285,1.3467,1.3695883
2026-04-25 06:27:05.210285,1.3479,1.3669755
2026-04-25 06:27:15.210285,1.3472,1.3657905
2026-04-25 06:27:25.210285,1.3427,1.3624175
2026-04-25 06:27:35.210285,1.338,1.360683
2026-04-25 06:27:45.210285,1.3364,1.3577559
2026-04-25 06:27:55.210285,1.3332,1.3598238
2026-04-25 06:28:05.210285,1.3316,1.3602216
2026-04-25 06:28:15.210285,1.3358,1.356611
2026-04-25 06:28:25.210285,1.3419,1.3517077
2026-04-25 06:28:35.210285,1.3467,1.3519043
2026-04-25 06:28:45.210285,1.3514,1.3479229
2026-04-25 06:28:55.210285,1.3573,1.3466003
2026-04-25 06:29:05.210285,1.3614,1.3516251
2026-04-25 06:29:15.210285,1.3651,1.3578137
2026-04-25 06:29:25.210285,1.3715,1.3632022
2026-04-25 06:29:35.210285,1.3772,1.3681115
2026-04-25 06:29:45.210285,1.38,1.3730974
2026-04-25 06:29:55.210285,1.3848,1.3751501
2026-04-25 06:30:05.210285,1.3892,1.3760061
2026-04-25 06:30:15.210285,1.3949,1.3821467
2026-04-25 06:30:25.210285,1.4013,1.3873831
2026-04-25 06:30:35.210285,1.4077,1.3898011
2026-04-25 06:30:45.210285,1.4074,1.393221
2026-04-25 06:30:55.210285,1.4069,1.3970664
2026-04-25 06:31:05.210285,1.4041,1.399726
2026-04-25 06:31:15.210285,1.4037,1.4051954
2026-04-25 06:31:25.210285,1.4011,1.4100705
2026-04-25 06:31:35.210285,1.4012,1.4095484
2026-04-25 06:31:45.210285,1.4001,1.4090947
2026-04-25 06:31:55.210285,1.397,1.4072008
2026-04-25 06:32:05.210285,1.396,1.4056871
2026-04-25 06:32:15.210285,1.3958,1.404007
2026-04-25 06:32:25.210285,1.6769,1.4023802
2026-04-25 06:32:35.210285,1.6725,1.4036803
2026-04-25 06:32:45.210285,1.6653,1.4009538
2026-04-25 06:32:55.210285,1.663,1.3999906
2026-04-25 06:33:05.210285,1.66,1.3998259
2026-04-25 06:33:15.210285,1.6479,1.6271145
2026-04-25 06:33:25.210285,1.6347,1.6355319
2026-04-25 06:33:35.210285,1.6245,1.6217928
2026-04-25 06:33:45.210285,1.6148,1.6222211
2026-04-25 06:33:55.210285,1.6054,1.6178725
2026-04-25 06:34:05.210285,1.5967,1.607109
2026-04-25 06:34:15.210285,1.5882,1.5927478
2026-04-25 06:34:25.210285,1.5784,1.5843835
2026-04-25 06:34:35.210285,1.571,1.5802428
2026-04-25 06:34:45.210285,1.564,1.5625845
2026-04-25 06:34:55.210285,1.56,1.5601202
2026-04-25 06:35:05.210285,1.5577,1.560576
2026-04-25 06:35:15.210285,1.5542,1.55352
2026-04-25 06:35:25.210285,1.5524,1.5462902
2026-04-25 06:35:35.210285,1.5503,1.5482118
2026-04-25 06:35:45.210285,1.5484,1.540678
2026-04-25 06:35:55.210285,1.5435,1.5433209
2026-04-25 06:36:05.210285,1.5429,1.5371889
2026-04-25 06:36:15.210285,1.541,1.5373793
2026-04-25 06:36:25.210285,1.5366,1.5337735
2026-04-25 06:36:35.210285,1.532,1.5365329
2026-04-25 06:36:45.210285,1.5298,1.534884
2026-04-25 06:36:55.210285,1.5247,1.5335057
2026-04-25 06:37:05.210285,1.5187,1.5309647
2026-04-25 06:37:15.210285,1.5157,1.529341
2026-04-25 06:37:25.210285,1.5152,1.5234821
2026-04-25 06:37:35.210285,1.5148,1.5218043
2026-04-25 06:37:45.210285,1.515,1.5143883
2026-04-25 06:37:55.210285,1.5135,1.5099435
2026-04-25 06:38:05.210285,1.513,1.5068412
2026-04-25 06:38:15.210285,1.513,1.5054197
2026-04-25 06:38:25.210285,1.5143,1.504631
